Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
55752,20.0,260.0,100.0,-3.0622342
55752,20.0,260.0,120.0,-3.3390646
55752,20.0,260.0,140.0,-3.823049
55752,20.0,260.0,160.0,-3.1971147
55752,20.0,260.0,180.0,-2.6301832
55752,20.0,260.0,200.0,-2.646278
55752,20.0,260.0,220.0,-2.5935585
55752,20.0,260.0,240.0,-2.8479648
55752,20.0,260.0,260.0,-2.5455732
55752,20.0,260.0,280.0,-2.6945553
55752,20.0,260.0,300.0,-3.186191
55752,20.0,260.0,320.0,-3.3413384
55752,20.0,260.0,340.0,-3.3629487
55752,20.0,280.0,0.0,-3.5075266
55752,20.0,280.0,20.0,-3.2478964
55752,20.0,280.0,40.0,-3.1577058
55752,20.0,280.0,60.0,-2.8475459
55752,20.0,280.0,80.0,-2.7804928
55752,20.0,280.0,100.0,-3.0889156
55752,20.0,280.0,120.0,-3.1342287
55752,20.0,280.0,140.0,-3.1214693
55752,20.0,280.0,160.0,-3.2877479
55752,20.0,280.0,180.0,-2.893322
55752,20.0,280.0,200.0,-2.865289
55752,20.0,280.0,220.0,-2.842373
55752,20.0,280.0,240.0,-2.848548
55752,20.0,280.0,260.0,-2.5906782
55752,20.0,280.0,280.0,-2.3557284
55752,20.0,280.0,300.0,-3.102454
55752,20.0,280.0,320.0,-3.0589986
55752,20.0,280.0,340.0,-2.966811
55752,20.0,300.0,0.0,-3.612726
55752,20.0,300.0,20.0,-3.7177465
55752,20.0,300.0,40.0,-2.9092696
55752,20.0,300.0,60.0,-2.6933942
55752,20.0,300.0,80.0,-2.5829089
55752,20.0,300.0,100.0,-3.55011
55752,20.0,300.0,120.0,-3.4018567
55752,20.0,300.0,140.0,-3.22771
55752,20.0,300.0,160.0,-3.309812
55752,20.0,300.0,180.0,-3.0296345
55752,20.0,300.0,200.0,-2.985607
55752,20.0,300.0,220.0,-3.165752
55752,20.0,300.0,240.0,-2.7981293
55752,20.0,300.0,260.0,-2.572851
55752,20.0,300.0,280.0,-2.3445992
55752,20.0,300.0,300.0,-3.6724982
55752,20.0,300.0,320.0,-3.4722915
55752,20.0,300.0,340.0,-3.5476735
55752,20.0,320.0,0.0,-3.7345564
55752,20.0,320.0,20.0,-3.8672616
55752,20.0,320.0,40.0,-2.9325328
55752,20.0,320.0,60.0,-2.8373528
55752,20.0,320.0,80.0,-3.1547723
55752,20.0,320.0,100.0,-3.5022364
55752,20.0,320.0,120.0,-3.5590901
55752,20.0,320.0,140.0,-3.6753616
55752,20.0,320.0,160.0,-3.4366715
55752,20.0,320.0,180.0,-3.2292144
55752,20.0,320.0,200.0,-3.2924492
55752,20.0,320.0,220.0,-3.2923377
55752,20.0,320.0,240.0,-3.2990546
55752,20.0,320.0,260.0,-2.641988
55752,20.0,320.0,280.0,-2.5494275
55752,20.0,320.0,300.0,-3.3226428
55752,20.0,320.0,320.0,-3.7188292
55752,20.0,320.0,340.0,-4.0915203
55752,20.0,340.0,0.0,-4.2741137
55752,20.0,340.0,20.0,-4.3755336
55752,20.0,340.0,40.0,-3.9322674
55752,20.0,340.0,60.0,-2.9812663
55752,20.0,340.0,80.0,-3.0139167
55752,20.0,340.0,100.0,-3.7831843
55752,20.0,340.0,120.0,-4.038916
55752,20.0,340.0,140.0,-3.9397082
55752,20.0,340.0,160.0,-3.8928711
55752,20.0,340.0,180.0,-3.4212797
55752,20.0,340.0,200.0,-3.4808276
55752,20.0,340.0,220.0,-3.7291179
55752,20.0,340.0,240.0,-3.6595101
55752,20.0,340.0,260.0,-3.1589777
55752,20.0,340.0,280.0,-2.9617317
55752,20.0,340.0,300.0,-3.7047877
55752,20.0,340.0,320.0,-3.9957695
55752,20.0,340.0,340.0,-4.1913495
27333,20.0,0.0,0.0,-3.704574
27333,20.0,0.0,20.0,-3.7943919
27333,20.0,0.0,40.0,-3.5265656
27333,20.0,0.0,60.0,-3.6580923
27333,20.0,0.0,80.0,-3.6388102
27333,20.0,0.0,100.0,-3.610844
27333,20.0,0.0,120.0,-3.3481169
27333,20.0,0.0,140.0,-3.5511775
27333,20.0,0.0,160.0,-3.3024273
27333,20.0,0.0,180.0,-3.2805736
27333,20.0,0.0,200.0,-3.3052096
27333,20.0,0.0,220.0,-3.4560077
27333,20.0,0.0,240.0,-2.9292505
27333,20.0,0.0,260.0,-2.5643802
27333,20.0,0.0,280.0,-2.6821547
27333,20.0,0.0,300.0,-3.253809
27333,20.0,0.0,320.0,-3.3990545
27333,20.0,0.0,340.0,-3.687844
27333,20.0,20.0,0.0,-3.463849
27333,20.0,20.0,20.0,-3.871105
27333,20.0,20.0,40.0,-3.7752025
27333,20.0,20.0,60.0,-3.5245812
27333,20.0,20.0,80.0,-3.5126977
27333,20.0,20.0,100.0,-3.6988387
27333,20.0,20.0,120.0,-3.6096294
27333,20.0,20.0,140.0,-3.7454617
27333,20.0,20.0,160.0,-3.469075
27333,20.0,20.0,180.0,-3.3479018
27333,20.0,20.0,200.0,-3.2753882
27333,20.0,20.0,220.0,-3.4141028
27333,20.0,20.0,240.0,-2.8770404
27333,20.0,20.0,260.0,-3.1818297
27333,20.0,20.0,280.0,-2.715802
27333,20.0,20.0,300.0,-3.2753685
27333,20.0,20.0,320.0,-3.4733453
27333,20.0,20.0,340.0,-3.4876175
27333,20.0,40.0,0.0,-3.2917573
27333,20.0,40.0,20.0,-3.6142268
27333,20.0,40.0,40.0,-3.7615538
27333,20.0,40.0,60.0,-3.536061
27333,20.0,40.0,80.0,-3.1735666
27333,20.0,40.0,100.0,-3.571288
27333,20.0,40.0,120.0,-3.4904027
27333,20.0,40.0,140.0,-3.5163956
27333,20.0,40.0,160.0,-3.4555027
27333,20.0,40.0,180.0,-3.3073244
27333,20.0,40.0,200.0,-3.201664
27333,20.0,40.0,220.0,-3.4866219
27333,20.0,40.0,240.0,-3.14701
27333,20.0,40.0,260.0,-3.1066952
27333,20.0,40.0,280.0,-3.166983
27333,20.0,40.0,300.0,-3.633188
27333,20.0,40.0,320.0,-3.484964
27333,20.0,40.0,340.0,-3.4740813
27333,20.0,60.0,0.0,-3.2790997
27333,20.0,60.0,20.0,-3.4264233
27333,20.0,60.0,40.0,-3.4453046
27333,20.0,60.0,60.0,-3.3169696
27333,20.0,60.0,80.0,-2.7554557
27333,20.0,60.0,100.0,-3.5597432
27333,20.0,60.0,120.0,-3.715981
27333,20.0,60.0,140.0,-3.6018276
27333,20.0,60.0,160.0,-3.5810366
27333,20.0,60.0,180.0,-3.442475
27333,20.0,60.0,200.0,-3.3676906
27333,20.0,60.0,220.0,-3.476738
27333,20.0,60.0,240.0,-3.2348347
27333,20.0,60.0,260.0,-3.0692832
27333,20.0,60.0,280.0,-3.0402315
27333,20.0,60.0,300.0,-3.426523
27333,20.0,60.0,320.0,-3.30667
27333,20.0,60.0,340.0,-3.5260608
27333,20.0,80.0,0.0,-3.2245152
27333,20.0,80.0,20.0,-3.4112823
27333,20.0,80.0,40.0,-3.3850465
27333,20.0,80.0,60.0,-3.4196846
27333,20.0,80.0,80.0,-3.0436187
27333,20.0,80.0,100.0,-3.5239074
27333,20.0,80.0,120.0,-3.5696638
27333,20.0,80.0,140.0,-3.466421
27333,20.0,80.0,160.0,-3.4770184
27333,20.0,80.0,180.0,-3.330158
27333,20.0,80.0,200.0,-3.4086907
27333,20.0,80.0,220.0,-3.5397944
27333,20.0,80.0,240.0,-3.1839542
27333,20.0,80.0,260.0,-2.8874004
27333,20.0,80.0,280.0,-3.0288935
27333,20.0,80.0,300.0,-3.3974504
27333,20.0,80.0,320.0,-3.3681617
27333,20.0,80.0,340.0,-3.270812
27333,20.0,100.0,0.0,-3.2364554
27333,20.0,100.0,20.0,-3.6219888
27333,20.0,100.0,40.0,-3.4929147
27333,20.0,100.0,60.0,-3.2726932
27333,20.0,100.0,80.0,-3.4617689
27333,20.0,100.0,100.0,-3.3147242
27333,20.0,100.0,120.0,-3.3532937
27333,20.0,100.0,140.0,-3.313539
27333,20.0,100.0,160.0,-3.4124198
27333,20.0,100.0,180.0,-3.382124
27333,20.0,100.0,200.0,-3.5338616
27333,20.0,100.0,220.0,-3.3998687
27333,20.0,100.0,240.0,-3.2699366
27333,20.0,100.0,260.0,-2.8411694
27333,20.0,100.0,280.0,-2.8585584
27333,20.0,100.0,300.0,-3.364419
27333,20.0,100.0,320.0,-3.3160822
27333,20.0,100.0,340.0,-3.2077765
27333,20.0,120.0,0.0,-3.4799988
27333,20.0,120.0,20.0,-3.7590275
27333,20.0,120.0,40.0,-3.1730282
27333,20.0,120.0,60.0,-3.0501816
27333,20.0,120.0,80.0,-3.3032124
27333,20.0,120.0,100.0,-3.2901342
27333,20.0,120.0,120.0,-3.1157112
27333,20.0,120.0,140.0,-3.35836
27333,20.0,120.0,160.0,-3.2572377
27333,20.0,120.0,180.0,-3.1142862
27333,20.0,120.0,200.0,-3.167651
27333,20.0,120.0,220.0,-3.3375306
27333,20.0,120.0,240.0,-3.2324128
27333,20.0,120.0,260.0,-3.0642853
27333,20.0,120.0,280.0,-2.9283412
27333,20.0,120.0,300.0,-3.1056147
27333,20.0,120.0,320.0,-3.4598558
27333,20.0,120.0,340.0,-3.5402427
27333,20.0,140.0,0.0,-3.6515963
27333,20.0,140.0,20.0,-3.5084796
27333,20.0,140.0,40.0,-3.4631495
27333,20.0,140.0,60.0,-2.79225
27333,20.0,140.0,80.0,-3.5656648
27333,20.0,140.0,100.0,-3.4726276
27333,20.0,140.0,120.0,-3.1833713
27333,20.0,140.0,140.0,-3.2209144
27333,20.0,140.0,160.0,-2.9926736
27333,20.0,140.0,180.0,-2.9517167
27333,20.0,140.0,200.0,-3.1268718
27333,20.0,140.0,220.0,-3.4794233
27333,20.0,140.0,240.0,-3.250055
27333,20.0,140.0,260.0,-2.8768723
27333,20.0,140.0,280.0,-3.17786
27333,20.0,140.0,300.0,-3.2074938
27333,20.0,140.0,320.0,-3.5109243
27333,20.0,140.0,340.0,-3.6057584
27333,20.0,160.0,0.0,-3.6214309
27333,20.0,160.0,20.0,-3.5004282
27333,20.0,160.0,40.0,-2.956097
27333,20.0,160.0,60.0,-2.6154687
27333,20.0,160.0,80.0,-3.6250439
27333,20.0,160.0,100.0,-3.5661044
27333,20.0,160.0,120.0,-3.424397
27333,20.0,160.0,140.0,-3.362888
27333,20.0,160.0,160.0,-3.1291163
27333,20.0,160.0,180.0,-3.1228976
27333,20.0,160.0,200.0,-3.245398
27333,20.0,160.0,220.0,-3.2510078
27333,20.0,160.0,240.0,-3.476712
27333,20.0,160.0,260.0,-2.798706
27333,20.0,160.0,280.0,-3.134543
27333,20.0,160.0,300.0,-3.4462855
27333,20.0,160.0,320.0,-3.8112495
27333,20.0,160.0,340.0,-3.6512244
27333,20.0,180.0,0.0,-3.5532527
27333,20.0,180.0,20.0,-3.5378785
27333,20.0,180.0,40.0,-2.6006536
27333,20.0,180.0,60.0,-2.75133
27333,20.0,180.0,80.0,-3.5082967
27333,20.0,180.0,100.0,-3.5634384
27333,20.0,180.0,120.0,-3.6441543
27333,20.0,180.0,140.0,-3.5155993
27333,20.0,180.0,160.0,-3.536476
27333,20.0,180.0,180.0,-3.5465152
27333,20.0,180.0,200.0,-3.609224
27333,20.0,180.0,220.0,-3.3690639
27333,20.0,180.0,240.0,-3.3025012
27333,20.0,180.0,260.0,-2.9965575
27333,20.0,180.0,280.0,-3.143133
27333,20.0,180.0,300.0,-3.4604845
27333,20.0,180.0,320.0,-3.748078
27333,20.0,180.0,340.0,-3.937124
27333,20.0,200.0,0.0,-3.6571848
27333,20.0,200.0,20.0,-3.4913895
27333,20.0,200.0,40.0,-2.7010646
27333,20.0,200.0,60.0,-2.941733
27333,20.0,200.0,80.0,-3.0121303
27333,20.0,200.0,100.0,-3.5988941
27333,20.0,200.0,120.0,-3.2677028
27333,20.0,200.0,140.0,-3.2295947
27333,20.0,200.0,160.0,-3.1606963
27333,20.0,200.0,180.0,-3.196788
27333,20.0,200.0,200.0,-2.820805
27333,20.0,200.0,220.0,-3.1527717
27333,20.0,200.0,240.0,-3.0907166
27333,20.0,200.0,260.0,-2.9490526
27333,20.0,200.0,280.0,-3.138261
27333,20.0,200.0,300.0,-3.427118
27333,20.0,200.0,320.0,-3.602573
27333,20.0,200.0,340.0,-3.756195
27333,20.0,220.0,0.0,-3.0700083
27333,20.0,220.0,20.0,-2.8016543
27333,20.0,220.0,40.0,-2.3874266
27333,20.0,220.0,60.0,-2.8671188
27333,20.0,220.0,80.0,-2.6254826
27333,20.0,220.0,100.0,-3.2131884
27333,20.0,220.0,120.0,-3.0772295
27333,20.0,220.0,140.0,-2.6560676
27333,20.0,220.0,160.0,-2.8100698
27333,20.0,220.0,180.0,-2.7178924
27333,20.0,220.0,200.0,-2.5775366
27333,20.0,220.0,220.0,-2.5599246
27333,20.0,220.0,240.0,-2.3010442
27333,20.0,220.0,260.0,-2.746657
27333,20.0,220.0,280.0,-2.9155593
27333,20.0,220.0,300.0,-2.92655
27333,20.0,220.0,320.0,-3.123559
27333,20.0,220.0,340.0,-3.3904672
27333,20.0,240.0,0.0,-2.9696715
27333,20.0,240.0,20.0,-2.6556253
27333,20.0,240.0,40.0,-2.4668443
27333,20.0,240.0,60.0,-2.6423464
27333,20.0,240.0,80.0,-2.5080118
27333,20.0,240.0,100.0,-2.54268
27333,20.0,240.0,120.0,-3.0509152
27333,20.0,240.0,140.0,-2.2890127
27333,20.0,240.0,160.0,-2.5999677
27333,20.0,240.0,180.0,-2.286846
27333,20.0,240.0,200.0,-2.1272314
27333,20.0,240.0,220.0,-2.4018707
27333,20.0,240.0,240.0,-2.6556327
27333,20.0,240.0,260.0,-2.506049
27333,20.0,240.0,280.0,-2.8599908
27333,20.0,240.0,300.0,-2.7340822
27333,20.0,240.0,320.0,-2.6517482
27333,20.0,240.0,340.0,-3.1425502
27333,20.0,260.0,0.0,-3.074908
27333,20.0,260.0,20.0,-2.711621
27333,20.0,260.0,40.0,-2.5438523
27333,20.0,260.0,60.0,-2.5695503
27333,20.0,260.0,80.0,-2.7690847
27333,20.0,260.0,100.0,-2.2234468
27333,20.0,260.0,120.0,-2.8660307
27333,20.0,260.0,140.0,-2.3508797
27333,20.0,260.0,160.0,-2.2353761
27333,20.0,260.0,180.0,-1.9875243
27333,20.0,260.0,200.0,-1.8642062
27333,20.0,260.0,220.0,-2.20343
27333,20.0,260.0,240.0,-1.9343519
27333,20.0,260.0,260.0,-1.9260261
27333,20.0,260.0,280.0,-2.4191823
27333,20.0,260.0,300.0,-2.961337
27333,20.0,260.0,320.0,-2.500883
27333,20.0,260.0,340.0,-2.9882252
27333,20.0,280.0,0.0,-3.0186973
27333,20.0,280.0,20.0,-2.999537
27333,20.0,280.0,40.0,-2.6193712
27333,20.0,280.0,60.0,-2.5662153
27333,20.0,280.0,80.0,-2.9588425
27333,20.0,280.0,100.0,-2.5134315
27333,20.0,280.0,120.0,-2.7123556
27333,20.0,280.0,140.0,-2.964938
27333,20.0,280.0,160.0,-2.4558196
27333,20.0,280.0,180.0,-2.3465855
27333,20.0,280.0,200.0,-2.1688786
27333,20.0,280.0,220.0,-2.1865294
27333,20.0,280.0,240.0,-1.9890354
27333,20.0,280.0,260.0,-1.5669341
27333,20.0,280.0,280.0,-2.6235478
27333,20.0,280.0,300.0,-2.8111622
27333,20.0,280.0,320.0,-2.7500076
27333,20.0,280.0,340.0,-2.8508985
27333,20.0,300.0,0.0,-3.0682843
27333,20.0,300.0,20.0,-3.1494021
27333,20.0,300.0,40.0,-2.813746
27333,20.0,300.0,60.0,-2.76678
27333,20.0,300.0,80.0,-3.1251886
27333,20.0,300.0,100.0,-2.7680774
27333,20.0,300.0,120.0,-2.843074
27333,20.0,300.0,140.0,-2.6923654
27333,20.0,300.0,160.0,-2.533346
27333,20.0,300.0,180.0,-2.4095547
27333,20.0,300.0,200.0,-2.394853
27333,20.0,300.0,220.0,-2.4944193
27333,20.0,300.0,240.0,-2.33219
27333,20.0,300.0,260.0,-1.6159437
27333,20.0,300.0,280.0,-2.3782856
27333,20.0,300.0,300.0,-2.7470586
27333,20.0,300.0,320.0,-2.9588401
27333,20.0,300.0,340.0,-2.8422654
27333,20.0,320.0,0.0,-3.1290314
27333,20.0,320.0,20.0,-3.2510753
27333,20.0,320.0,40.0,-2.869497
27333,20.0,320.0,60.0,-2.8221905
27333,20.0,320.0,80.0,-3.0374966
27333,20.0,320.0,100.0,-2.9224205
27333,20.0,320.0,120.0,-3.1574025
27333,20.0,320.0,140.0,-2.8788831
27333,20.0,320.0,160.0,-2.6977637
27333,20.0,320.0,180.0,-2.6970358
27333,20.0,320.0,200.0,-2.6524222
27333,20.0,320.0,220.0,-2.8180628
27333,20.0,320.0,240.0,-2.4366965
27333,20.0,320.0,260.0,-1.8491861
27333,20.0,320.0,280.0,-2.300061
27333,20.0,320.0,300.0,-2.981977
27333,20.0,320.0,320.0,-3.187241
27333,20.0,320.0,340.0,-2.961554
27333,20.0,340.0,0.0,-3.416659
27333,20.0,340.0,20.0,-3.5601647
27333,20.0,340.0,40.0,-3.2025435
27333,20.0,340.0,60.0,-3.1367717
27333,20.0,340.0,80.0,-3.199612
27333,20.0,340.0,100.0,-3.1542993
27333,20.0,340.0,120.0,-3.326997
27333,20.0,340.0,140.0,-3.3169312
27333,20.0,340.0,160.0,-3.1476967
27333,20.0,340.0,180.0,-3.091623
27333,20.0,340.0,200.0,-3.1402116
27333,20.0,340.0,220.0,-3.3416944
27333,20.0,340.0,240.0,-2.7499063
27333,20.0,340.0,260.0,-2.134607
27333,20.0,340.0,280.0,-2.4082353
27333,20.0,340.0,300.0,-3.099766
27333,20.0,340.0,320.0,-3.3731024
27333,20.0,340.0,340.0,-3.4221492
31607,20.0,0.0,0.0,-3.8178802
31607,20.0,0.0,20.0,-4.029233
31607,20.0,0.0,40.0,-3.9279644
31607,20.0,0.0,60.0,-3.5969355
31607,20.0,0.0,80.0,-2.8756914
31607,20.0,0.0,100.0,-3.2269585
31607,20.0,0.0,120.0,-3.5510747
31607,20.0,0.0,140.0,-3.9287214
31607,20.0,0.0,160.0,-3.9963853
31607,20.0,0.0,180.0,-3.968313
31607,20.0,0.0,200.0,-3.713565
31607,20.0,0.0,220.0,-3.8735662
31607,20.0,0.0,240.0,-3.7001314
31607,20.0,0.0,260.0,-3.513035
31607,20.0,0.0,280.0,-3.4490027
31607,20.0,0.0,300.0,-3.4730422
31607,20.0,0.0,320.0,-3.6769094
31607,20.0,0.0,340.0,-3.9700358
31607,20.0,20.0,0.0,-3.9969103
31607,20.0,20.0,20.0,-4.2138386
31607,20.0,20.0,40.0,-3.9039915
31607,20.0,20.0,60.0,-3.5689054
31607,20.0,20.0,80.0,-2.8884075
31607,20.0,20.0,100.0,-3.2426758
31607,20.0,20.0,120.0,-3.712644
31607,20.0,20.0,140.0,-3.8524332
31607,20.0,20.0,160.0,-3.783427
31607,20.0,20.0,180.0,-3.7870984
31607,20.0,20.0,200.0,-3.3903496
31607,20.0,20.0,220.0,-3.3086548
31607,20.0,20.0,240.0,-3.584858
31607,20.0,20.0,260.0,-3.3427584
31607,20.0,20.0,280.0,-3.3362584
31607,20.0,20.0,300.0,-3.7945979
31607,20.0,20.0,320.0,-3.721742
31607,20.0,20.0,340.0,-4.2967854
31607,20.0,40.0,0.0,-3.6846356
31607,20.0,40.0,20.0,-3.6710818
31607,20.0,40.0,40.0,-3.865573
31607,20.0,40.0,60.0,-3.2890983
31607,20.0,40.0,80.0,-3.1835456
31607,20.0,40.0,100.0,-3.63345
31607,20.0,40.0,120.0,-3.816471
31607,20.0,40.0,140.0,-3.7965536
31607,20.0,40.0,160.0,-3.728107
31607,20.0,40.0,180.0,-3.4869344
31607,20.0,40.0,200.0,-3.3603206
31607,20.0,40.0,220.0,-3.3920362
31607,20.0,40.0,240.0,-3.3731115
31607,20.0,40.0,260.0,-3.272898
31607,20.0,40.0,280.0,-3.2828102
31607,20.0,40.0,300.0,-3.8995638
31607,20.0,40.0,320.0,-3.8934271
31607,20.0,40.0,340.0,-4.0187263
31607,20.0,60.0,0.0,-3.683956
31607,20.0,60.0,20.0,-3.6393023
31607,20.0,60.0,40.0,-4.2567787
31607,20.0,60.0,60.0,-3.5783837
31607,20.0,60.0,80.0,-3.50491
31607,20.0,60.0,100.0,-3.663131
31607,20.0,60.0,120.0,-4.2819314
31607,20.0,60.0,140.0,-4.103966
31607,20.0,60.0,160.0,-4.1868076
31607,20.0,60.0,180.0,-3.8635356
31607,20.0,60.0,200.0,-3.502833
31607,20.0,60.0,220.0,-3.407822
31607,20.0,60.0,240.0,-3.1520526
31607,20.0,60.0,260.0,-3.3014522
31607,20.0,60.0,280.0,-3.589629
31607,20.0,60.0,300.0,-3.7886877
31607,20.0,60.0,320.0,-3.9774241
31607,20.0,60.0,340.0,-3.9807146
31607,20.0,80.0,0.0,-4.0234914
31607,20.0,80.0,20.0,-4.0791206
31607,20.0,80.0,40.0,-4.0105314
31607,20.0,80.0,60.0,-3.1641288
31607,20.0,80.0,80.0,-3.8251948
31607,20.0,80.0,100.0,-3.9100797
31607,20.0,80.0,120.0,-3.8540957
31607,20.0,80.0,140.0,-3.911087
31607,20.0,80.0,160.0,-3.9804814
31607,20.0,80.0,180.0,-3.8091698
31607,20.0,80.0,200.0,-3.6618767
31607,20.0,80.0,220.0,-3.547533
31607,20.0,80.0,240.0,-3.454376
31607,20.0,80.0,260.0,-3.477487
31607,20.0,80.0,280.0,-3.5763335
31607,20.0,80.0,300.0,-4.057875
31607,20.0,80.0,320.0,-4.2979937
31607,20.0,80.0,340.0,-3.9557533
31607,20.0,100.0,0.0,-4.1116333
31607,20.0,100.0,20.0,-4.353733
31607,20.0,100.0,40.0,-3.6999543
31607,20.0,100.0,60.0,-3.0278673
31607,20.0,100.0,80.0,-3.7026267
31607,20.0,100.0,100.0,-3.7118735
31607,20.0,100.0,120.0,-3.6749964
31607,20.0,100.0,140.0,-3.600634
31607,20.0,100.0,160.0,-3.464695
31607,20.0,100.0,180.0,-3.4871068
31607,20.0,100.0,200.0,-3.6034977
31607,20.0,100.0,220.0,-3.7690063
31607,20.0,100.0,240.0,-3.4186637
31607,20.0,100.0,260.0,-3.3272748
31607,20.0,100.0,280.0,-3.8419778
31607,20.0,100.0,300.0,-3.828608
31607,20.0,100.0,320.0,-3.8061752
31607,20.0,100.0,340.0,-4.008627
31607,20.0,120.0,0.0,-4.065462
31607,20.0,120.0,20.0,-4.096097
31607,20.0,120.0,40.0,-3.5086634
31607,20.0,120.0,60.0,-3.5330381
31607,20.0,120.0,80.0,-3.8183384
31607,20.0,120.0,100.0,-3.7459364
31607,20.0,120.0,120.0,-3.850879
31607,20.0,120.0,140.0,-3.6208947
31607,20.0,120.0,160.0,-3.5405133
31607,20.0,120.0,180.0,-3.661577
31607,20.0,120.0,200.0,-3.9600148
31607,20.0,120.0,220.0,-3.7792027
31607,20.0,120.0,240.0,-3.5944445
31607,20.0,120.0,260.0,-3.3226552
31607,20.0,120.0,280.0,-3.624732
31607,20.0,120.0,300.0,-3.9153454
31607,20.0,120.0,320.0,-3.737798
31607,20.0,120.0,340.0,-3.7942684
31607,20.0,140.0,0.0,-3.9454446
31607,20.0,140.0,20.0,-3.8829868
31607,20.0,140.0,40.0,-2.9651532
31607,20.0,140.0,60.0,-3.701638
31607,20.0,140.0,80.0,-3.9425771
31607,20.0,140.0,100.0,-3.979293
31607,20.0,140.0,120.0,-4.097902
31607,20.0,140.0,140.0,-4.047586
31607,20.0,140.0,160.0,-3.902108
31607,20.0,140.0,180.0,-3.8853266
31607,20.0,140.0,200.0,-3.911892
31607,20.0,140.0,220.0,-3.5754535
31607,20.0,140.0,240.0,-3.543162
31607,20.0,140.0,260.0,-3.3790417
31607,20.0,140.0,280.0,-3.3212898
31607,20.0,140.0,300.0,-3.7636192
31607,20.0,140.0,320.0,-3.6477706
31607,20.0,140.0,340.0,-3.9696085
31607,20.0,160.0,0.0,-4.1397915
31607,20.0,160.0,20.0,-3.7891932
31607,20.0,160.0,40.0,-2.7857137
31607,20.0,160.0,60.0,-3.7574532
31607,20.0,160.0,80.0,-4.1179237
31607,20.0,160.0,100.0,-4.278094
31607,20.0,160.0,120.0,-4.146591
31607,20.0,160.0,140.0,-3.9170167
31607,20.0,160.0,160.0,-3.8791108
31607,20.0,160.0,180.0,-3.8734648
31607,20.0,160.0,200.0,-3.8644109
31607,20.0,160.0,220.0,-3.6147802
31607,20.0,160.0,240.0,-3.6353424
31607,20.0,160.0,260.0,-3.5875142
31607,20.0,160.0,280.0,-3.24979
31607,20.0,160.0,300.0,-3.5941572
31607,20.0,160.0,320.0,-4.0091887
31607,20.0,160.0,340.0,-4.1469693
31607,20.0,180.0,0.0,-3.9763522
31607,20.0,180.0,20.0,-3.8200347
31607,20.0,180.0,40.0,-3.7755103
31607,20.0,180.0,60.0,-3.4130893
31607,20.0,180.0,80.0,-3.7612765
31607,20.0,180.0,100.0,-4.3877625
31607,20.0,180.0,120.0,-4.003639
31607,20.0,180.0,140.0,-4.0915117
31607,20.0,180.0,160.0,-4.310329
31607,20.0,180.0,180.0,-4.1974406
31607,20.0,180.0,200.0,-3.953607
31607,20.0,180.0,220.0,-3.6192307
31607,20.0,180.0,240.0,-3.5029032
31607,20.0,180.0,260.0,-3.4920566
31607,20.0,180.0,280.0,-3.56861
31607,20.0,180.0,300.0,-3.565019
31607,20.0,180.0,320.0,-4.2206135
31607,20.0,180.0,340.0,-3.8032978
31607,20.0,200.0,0.0,-3.597345
31607,20.0,200.0,20.0,-3.9920213
31607,20.0,200.0,40.0,-3.4712546
31607,20.0,200.0,60.0,-3.2901182
31607,20.0,200.0,80.0,-3.9027433
31607,20.0,200.0,100.0,-4.082033
31607,20.0,200.0,120.0,-3.5692434
31607,20.0,200.0,140.0,-3.9016058
31607,20.0,200.0,160.0,-4.0771513
31607,20.0,200.0,180.0,-3.596243
31607,20.0,200.0,200.0,-3.405913
31607,20.0,200.0,220.0,-3.6196063
31607,20.0,200.0,240.0,-3.8337708
31607,20.0,200.0,260.0,-3.4194634
31607,20.0,200.0,280.0,-3.7045152
31607,20.0,200.0,300.0,-3.9189005
31607,20.0,200.0,320.0,-4.0003076
31607,20.0,200.0,340.0,-3.654496
31607,20.0,220.0,0.0,-3.7545695
31607,20.0,220.0,20.0,-3.8310025
31607,20.0,220.0,40.0,-3.5948095
31607,20.0,220.0,60.0,-3.0598829
31607,20.0,220.0,80.0,-2.989353
31607,20.0,220.0,100.0,-3.2610402
31607,20.0,220.0,120.0,-3.2378209
31607,20.0,220.0,140.0,-3.0590494
31607,20.0,220.0,160.0,-3.2212365
31607,20.0,220.0,180.0,-2.9469638
31607,20.0,220.0,200.0,-3.0246053
31607,20.0,220.0,220.0,-3.0673435
31607,20.0,220.0,240.0,-3.0134137
31607,20.0,220.0,260.0,-2.9395761
31607,20.0,220.0,280.0,-3.4666662
31607,20.0,220.0,300.0,-3.6592245
31607,20.0,220.0,320.0,-3.3140018
31607,20.0,220.0,340.0,-3.9445426
31607,20.0,240.0,0.0,-3.3351312
31607,20.0,240.0,20.0,-3.635532
31607,20.0,240.0,40.0,-3.5007966
31607,20.0,240.0,60.0,-2.7444966
31607,20.0,240.0,80.0,-2.8677266
31607,20.0,240.0,100.0,-2.7944958
31607,20.0,240.0,120.0,-2.7928667
31607,20.0,240.0,140.0,-3.0547953
31607,20.0,240.0,160.0,-2.8639066
31607,20.0,240.0,180.0,-2.4775727
31607,20.0,240.0,200.0,-2.4321442
31607,20.0,240.0,220.0,-2.4762075
31607,20.0,240.0,240.0,-2.760038
31607,20.0,240.0,260.0,-2.235446
31607,20.0,240.0,280.0,-2.9233603
